x,y,t
0,0,0
1,0,24411
2,0,24845
3,0,25279
4,0,39127
4,1,85448
5,1,85997
5,0,86640
6,0,87442
6,1,88076
6,2,93199
7,2,93583
7,3,98240
7,4,98504
7,5,98704
7,6,98906
7,7,99346
6,7,99738
6,6,100146
6,5,100854
5,5,102444
5,4,103119
6,4,103654
6,3,104410
5,3,104900
5,2,105301
4,2,106123
4,3,106899
4,4,107271
3,4,108427
3,3,109053
3,2,109494
2,2,110085
2,3,110677
1,3,111303
0,3,111704
0,4,114116
1,4,116107
1,5,116576
0,5,117058
0,6,117660
0,7,118329
1,7,119266
1,6,119964
2,6,120402
2,7,120928
3,7,121361
3,6,121815
4,6,122188
