x,y,t
0,0,0
1,0,1257
2,0,1759
3,0,1938
4,0,4953
4,1,5428
5,1,5732
5,0,6166
6,0,6535
6,1,6990
6,2,8300
7,2,8659
7,3,9277
7,4,9581
7,5,9795
7,6,10026
7,7,12694
6,7,12982
6,6,13327
6,5,13645
5,5,14371
5,4,16340
6,4,16787
6,3,17122
5,3,17515
5,2,18234
4,2,22246
3,2,22447
2,2,22780
2,3,26281
1,3,26552
0,3,26756
0,4,27461
0,5,27719
0,6,27919
0,7,28085
1,7,28632
2,7,28901
3,7,29107
3,6,29640
2,6,30320
1,6,30614
1,5,30967
1,4,31274
1,3,31841
2,3,32050
3,3,32245
4,3,32424
4,4,32886
3,4,33254
4,4,34891
5,4,35137
4,4,36197
3,4,36408
3,3,36891
3,2,37170
2,2,37301
2,3,37834
1,3,38078
1,4,38359
1,5,38593
1,6,38759
2,6,39060
3,6,39261
4,6,39428
