x,y,t
0,0,0
1,0,1849
2,0,2012
3,0,2197
4,0,2361
5,0,2548
6,0,2747
6,1,6862
5,1,7793
4,1,8293
4,2,8909
3,2,9208
2,2,9558
2,3,10484
1,3,11224
0,3,11604
0,4,18781
1,4,19962
1,5,21978
0,5,22744
0,6,23476
0,7,25308
1,7,26049
1,6,27039
2,6,28120
2,7,28936
3,7,30102
3,6,30884
4,6,33795
3,6,39457
2,6,39758
1,6,40057
1,5,40807
1,4,41039
1,3,41272
2,3,42118
3,3,42403
3,4,43137
4,4,44369
5,4,44701
5,5,45528
6,5,46433
6,6,46916
6,7,47583
7,7,47947
7,6,48730
7,5,48946
7,4,49346
7,3,49545
7,2,49761
6,2,50744
5,2,52886
4,2,54891
4,3,55966
5,3,56651
6,3,57121
6,4,57706
