x,y,t
0,0,0
1,0,6654
2,0,6870
3,0,7052
4,0,7236
4,1,8137
4,2,8387
5,2,9686
5,1,10171
5,0,10487
6,0,12088
6,1,12537
6,2,12921
7,2,13255
7,3,13654
7,4,13902
7,5,14104
7,6,14305
7,7,14737
6,7,15254
6,6,15655
6,5,16108
6,4,16339
6,3,16537
5,3,16955
5,4,19723
5,5,20105
5,4,20939
4,4,21272
4,3,21641
3,3,22073
3,4,22639
3,3,23393
3,2,23628
2,2,24923
2,3,25323
1,3,25758
0,3,26107
0,4,26507
1,4,26858
1,5,27208
0,5,27558
0,6,28007
1,6,28424
2,6,28642
3,6,28786
4,6,29519
3,6,29858
3,7,30209
2,7,30540
1,7,30741
0,7,30907
