x,y,t
0,0,0
1,0,1813
2,0,2076
3,0,2324
4,0,2557
5,0,2814
6,0,3043
6,1,4061
5,1,4453
4,1,4723
4,2,10004
3,2,10388
2,2,10692
2,3,11196
1,3,11523
0,3,12148
0,4,14116
1,4,15372
1,5,15755
0,5,16076
0,6,16396
1,6,16732
1,7,18828
0,7,19308
1,7,19588
2,7,19940
3,7,20324
3,6,20788
4,6,21220
3,6,21468
2,6,21957
1,6,22916
1,5,23332
1,4,23596
1,3,23973
2,3,24683
3,3,24900
4,3,25468
4,4,26820
3,4,27109
4,4,27364
5,4,27708
5,3,28300
5,2,28604
6,2,29244
6,3,31100
6,4,31341
6,5,31572
5,5,31908
6,5,32308
6,6,32548
6,7,32804
7,7,33092
7,6,33388
7,5,33595
7,4,33764
7,3,33949
7,2,34180
