x,y,t
0,0,0
1,0,35614
2,0,35857
3,0,36041
4,0,36238
4,1,36504
5,1,36735
5,0,37002
6,0,37251
6,1,37482
6,2,38184
7,2,38429
7,3,38716
7,4,38926
7,5,39116
7,6,39327
7,7,39586
6,7,39804
6,6,40050
6,5,40356
5,5,52194
5,4,52521
4,4,52781
3,4,56755
3,3,76389
2,3,76790
1,3,77131
1,4,78091
1,5,78332
1,6,78583
2,6,82316
3,6,82579
4,6,82890
3,6,83088
3,7,83291
2,7,83556
1,7,83738
0,7,83934
0,6,84144
0,5,84322
0,4,84499
0,3,84694
1,3,84996
2,3,85356
2,2,85645
3,2,85962
4,2,86251
4,3,87706
5,3,89616
5,2,89882
6,2,90187
6,3,90412
6,4,90642
