x,y,t
0,0,0
1,0,10704
2,0,10900
3,0,11109
4,0,11295
5,0,11864
6,0,12125
6,1,12538
5,1,13118
4,1,13402
4,2,14101
3,2,14513
2,2,14776
2,3,15306
1,3,15678
0,3,15981
0,4,16423
0,5,16688
1,5,17471
1,4,18226
1,5,19145
1,6,19414
1,7,19889
0,7,20333
0,6,21510
1,6,21894
2,6,22358
3,6,23112
3,7,24154
2,7,24549
3,7,25105
3,6,25603
4,6,26239
3,6,28016
2,6,28475
1,6,28750
0,6,29024
0,5,30482
0,4,53334
0,3,53626
1,3,53986
2,3,54223
3,3,54483
3,4,56217
4,4,56593
4,3,58019
5,3,58368
5,2,59726
6,2,60200
7,2,60510
7,3,61276
6,3,61768
6,4,62328
5,4,62700
5,5,63087
6,5,63685
7,5,63984
7,4,64431
7,5,65387
7,6,65622
7,7,66261
6,7,66666
6,6,67184
