x,y,t
0,0,0
1,0,13105
2,0,13423
3,0,14490
4,0,14876
4,1,15493
4,2,15923
3,2,16560
2,2,16928
2,3,17598
1,3,18047
0,3,19492
0,4,20503
1,4,20886
1,5,21573
0,5,22055
0,6,25629
0,7,26212
1,7,26562
1,6,27298
2,6,28081
2,7,29226
3,7,30988
3,6,32341
4,6,32722
3,6,33859
2,6,34108
1,6,34427
1,5,34794
1,4,34992
1,3,35192
2,3,35864
3,3,36908
3,4,37447
4,4,37831
4,3,38333
5,3,41439
5,2,42040
5,1,42323
5,0,42606
6,0,43473
6,1,43895
6,2,44176
7,2,44694
7,3,45145
6,3,45546
6,4,49553
5,4,50002
5,5,50386
6,5,50736
6,6,51205
6,7,51623
7,7,52424
7,6,52756
7,5,53060
7,4,53390
