x,y,t
0,0,0
1,0,1799
2,0,2017
3,0,2235
4,0,2430
5,0,2632
6,0,2852
6,1,4481
6,2,4790
7,2,5352
7,3,6318
7,4,6559
7,5,6774
7,6,6972
7,7,7206
6,7,8219
6,6,8767
6,5,8982
6,4,9229
6,3,9482
5,3,16176
4,3,16375
3,3,16602
2,3,16815
2,2,18566
3,2,20048
4,2,20474
4,1,21383
5,1,21788
5,2,23608
5,3,23922
5,4,24706
5,5,24852
5,4,26269
4,4,26594
3,4,26843
3,3,27829
2,3,28372
1,3,28596
0,3,28813
0,4,29790
1,4,30130
1,5,30771
0,5,31212
0,6,31894
1,6,32383
2,6,32902
3,6,36527
4,6,36732
3,6,37258
3,7,37764
2,7,38212
1,7,38458
0,7,38690
