x,y,t
0,0,0
1,0,1493
2,0,1993
3,0,2076
4,0,2160
5,0,2243
6,0,2479
6,1,2918
5,1,3241
4,1,3403
4,2,4163
3,2,4481
2,2,4723
2,3,5413
1,3,5690
0,3,6091
0,4,6987
1,4,7353
1,5,7657
0,5,7955
0,6,8610
1,6,9057
2,6,9559
3,6,9640
4,6,10045
3,6,10378
3,7,10591
2,7,10888
1,7,11389
0,7,11470
0,6,11759
0,5,12118
0,4,12606
0,3,12772
1,3,13303
2,3,13479
3,3,13982
4,3,14199
5,3,14415
5,2,14761
6,2,15028
7,2,15277
7,3,15623
6,3,15945
7,3,16731
7,4,16996
6,4,17310
5,4,17507
4,4,17668
3,4,17827
4,4,18153
5,4,18492
6,4,18694
6,5,18872
5,5,19290
6,5,19522
7,5,19783
7,6,20129
6,6,20416
6,7,20742
7,7,21010
