x,y,t
0,0,0
1,0,2454
2,0,2715
3,0,2949
4,0,3220
5,0,3475
6,0,3705
6,1,4647
6,2,5082
7,2,5387
7,3,5862
7,4,6081
7,5,6248
7,6,6427
7,7,6757
6,7,7179
6,6,8335
6,5,8605
5,5,9188
5,4,10936
6,4,11275
6,3,11781
5,3,12267
5,2,12787
5,1,13162
4,1,13655
4,2,14398
4,3,14659
4,4,15213
3,4,15679
3,3,16420
3,2,16760
2,2,17575
2,3,18031
1,3,18537
0,3,18988
0,4,19696
0,5,20437
0,6,20761
1,6,21894
0,6,22665
0,7,23536
1,7,23906
2,7,24190
3,7,24582
3,6,25861
2,6,26286
1,6,26595
1,5,27055
1,4,27392
1,5,29839
1,6,30085
2,6,30486
3,6,30720
4,6,30925
