x,y,t
0,0,0
1,0,934
2,0,1234
3,0,1468
4,0,1684
5,0,1918
6,0,2501
6,1,3068
5,1,3568
4,1,3948
4,2,5935
3,2,6385
2,2,6769
2,3,7285
1,3,7686
0,3,8052
0,4,8486
0,5,8863
0,6,9219
0,7,9620
1,7,10086
2,7,12203
3,7,12653
3,6,13470
4,6,15005
3,6,15887
2,6,16304
1,6,16704
1,5,17120
1,4,17538
1,3,18204
2,3,19623
3,3,20088
3,4,20522
4,4,21238
5,4,21839
5,5,22233
6,5,22690
6,6,23100
6,7,23606
7,7,24037
7,6,24417
7,5,24818
7,4,25271
6,4,26084
6,3,27068
7,3,28458
7,2,28857
6,2,29318
5,2,29753
5,3,30175
4,3,30604
