x,y,t
0,0,0
1,0,9854
2,0,10133
3,0,10366
4,0,11548
5,0,13444
6,0,14193
6,1,15108
6,2,16240
7,2,16756
7,3,17887
7,4,20084
7,5,20466
7,6,20799
7,7,21298
6,7,22264
6,6,23928
6,5,25059
5,5,30718
5,4,31549
4,4,33229
3,4,35243
3,3,35909
2,3,38870
1,3,44680
0,3,45245
0,4,46576
0,5,47158
0,6,47724
0,7,48325
1,7,49488
2,7,51468
3,7,52217
3,6,53165
4,6,53980
3,6,54694
2,6,56443
1,6,57425
1,5,58506
1,4,58990
1,3,64914
2,3,68208
2,2,68841
3,2,70538
4,2,72452
5,2,75098
5,3,78892
6,3,79756
6,4,80722
5,4,81902
4,4,83417
4,3,83917
5,3,85182
5,2,85898
5,1,86345
4,1,87361
