x,y,t
0,0,0
1,0,9455
2,0,9680
3,0,9914
4,0,10163
4,1,11045
4,2,12236
3,2,12720
2,2,12937
2,3,14105
1,3,14702
0,3,15332
0,4,16103
0,5,16352
0,6,16572
0,7,16795
1,7,17775
2,7,17972
3,7,18183
3,6,26879
4,6,27412
3,6,28293
2,6,28683
1,6,28896
1,5,29751
1,4,30281
1,3,30928
2,3,31756
3,3,32024
3,4,33405
4,4,34088
5,4,37666
5,5,39494
6,5,39980
6,6,40563
6,7,41079
7,7,41866
7,6,42653
7,5,42937
7,4,43934
7,3,49297
7,2,49693
6,2,50769
6,1,51380
6,0,51767
5,0,52465
5,1,53099
5,2,53443
4,2,56728
4,3,57299
5,3,57770
6,3,58175
7,3,58743
7,4,59660
6,4,60231
