x,y,t
0,0,0
1,0,1275
2,0,1778
3,0,1810
4,0,1842
5,0,1874
6,0,1907
6,1,2442
5,1,2922
4,1,3425
4,2,4712
3,2,5208
2,2,5713
2,3,8191
1,3,8700
0,3,9205
0,4,9911
0,5,10417
0,6,10924
0,7,10954
1,7,12021
1,6,12621
1,5,13022
1,4,13459
1,3,22148
2,3,22684
3,3,23049
4,3,23554
5,3,23588
6,3,23619
7,3,23651
7,2,24126
6,2,25365
5,2,25656
6,2,26348
7,2,26853
7,3,27165
7,4,28206
6,4,28589
5,4,29094
4,4,29125
3,4,29156
4,4,30024
5,4,30528
6,4,30560
7,4,30592
7,5,31108
6,5,31537
5,5,32041
6,5,32758
7,5,33374
7,6,33796
6,6,34200
6,7,34615
7,7,35016
7,6,35944
7,5,36448
7,4,36480
7,3,36510
7,2,36543
6,2,36858
5,2,37362
4,2,37393
3,2,37425
2,2,37457
2,3,37944
1,3,38268
1,4,38672
1,5,39038
1,6,39436
2,6,39852
3,6,40357
4,6,40388
3,6,41237
3,7,41484
2,7,41769
