x,y,t
0,0,0
1,0,2456
2,0,2831
3,0,3272
4,0,3736
5,0,4633
6,0,5167
6,1,7223
5,1,8240
4,1,8696
4,2,11832
3,2,12640
2,2,13047
3,2,14424
4,2,14760
5,2,15136
6,2,15456
7,2,15880
7,3,22736
6,3,23847
5,3,24128
4,3,24391
3,3,24615
2,3,24847
1,3,25079
0,3,25640
0,4,28136
1,4,29175
1,5,32505
0,5,33415
0,6,33640
1,6,35152
2,6,35464
3,6,35760
4,6,36208
3,6,37752
2,6,38056
1,6,38312
0,6,38576
1,6,39616
0,6,40776
0,7,41232
1,7,42008
2,7,42296
3,7,42664
2,7,44960
1,7,45432
0,7,45896
0,6,46992
0,5,47208
0,4,47416
0,3,47600
1,3,48680
2,3,48896
3,3,49104
3,4,50016
4,4,50792
5,4,51008
6,4,51192
7,4,51680
7,5,52784
7,6,53104
7,7,53408
6,7,54160
6,6,55776
6,5,56080
5,5,57688
