x,y,t
0,0,0
1,0,40837
2,0,40993
3,0,41138
4,0,41299
4,1,42128
5,1,42472
5,0,42858
6,0,43225
6,1,43771
6,2,44334
7,2,44722
7,3,45199
7,4,45419
7,5,45642
7,6,45974
7,7,46386
6,7,47837
6,6,48576
6,5,49925
5,5,80489
5,4,80850
6,4,92902
6,3,93334
5,3,93842
5,2,94574
4,2,105579
4,3,106049
4,4,106355
3,4,106609
3,3,106957
3,2,107301
2,2,107628
2,3,107999
1,3,124480
0,3,124880
0,4,125836
1,4,169418
1,5,178431
1,6,179893
2,6,180160
3,6,180369
4,6,180778
3,6,181293
3,7,181477
2,7,181635
1,7,181840
0,7,182075
0,6,182373
0,5,182593
