x,y,t
0,0,0
1,0,2346
2,0,2848
3,0,2877
4,0,2911
5,0,2944
6,0,2977
6,1,3477
6,2,3933
7,2,4217
7,3,4555
7,4,5066
7,5,5094
7,6,5127
7,7,5160
6,7,5641
6,6,6047
6,5,6413
6,4,6671
6,3,6911
5,3,7261
5,2,7535
5,1,7771
4,1,8369
4,2,8629
3,2,8891
2,2,9223
2,3,13841
3,3,14085
4,3,14639
5,3,15103
5,4,15455
4,4,15739
3,4,15941
3,3,16281
2,3,16569
1,3,17066
0,3,17095
0,4,17447
0,5,17950
0,6,17978
0,7,18011
1,7,18765
2,7,19183
3,7,19465
3,6,19929
4,6,20213
3,6,20509
2,6,20689
1,6,20859
1,5,21241
1,4,21461
1,3,25073
2,3,26377
3,3,26671
4,3,26807
5,3,26957
6,3,27103
5,3,27679
5,4,28130
5,5,28291
