x,y,t
0,0,0
1,0,1097
2,0,1293
3,0,1462
4,0,1637
5,0,1818
6,0,2009
6,1,2364
6,2,2859
7,2,3007
7,3,3244
7,4,3427
7,5,3621
7,6,3818
7,7,3983
6,7,4311
6,6,4624
6,5,5295
6,4,6887
6,3,7177
5,3,7513
5,2,7781
5,1,8107
4,1,8405
4,2,8684
3,2,8995
2,2,9328
2,3,11694
1,3,11847
0,3,12060
0,4,12377
0,5,12604
0,6,12828
0,7,13060
1,7,14132
2,7,15683
3,7,15942
3,6,16562
4,6,16759
3,6,17044
2,6,17261
1,6,17606
1,5,17804
1,4,18054
1,3,18452
2,3,18621
3,3,18796
4,3,19037
3,3,21382
3,4,21490
4,4,21863
5,4,22237
5,5,22415
