x,y,t
0,0,0
1,0,2367
2,0,2583
3,0,2783
4,0,3016
5,0,3465
6,0,5001
6,1,5850
5,1,8235
4,1,8799
4,2,21906
5,2,23303
6,2,23735
7,2,24170
7,3,25570
7,4,26036
7,5,26537
7,6,27020
7,7,27470
6,7,28087
6,6,28603
6,5,29070
5,5,30654
5,4,31621
6,4,32821
6,3,33288
5,3,34138
5,4,37389
4,4,37888
4,3,40839
4,4,42089
3,4,42406
3,3,43256
3,2,44039
2,2,45441
2,3,45941
1,3,46656
0,3,48873
0,4,49574
1,4,50875
1,5,52391
0,5,52891
0,6,53790
0,7,61442
1,7,62326
1,6,63292
2,6,63842
2,7,64426
3,7,65009
3,6,65475
4,6,65992
