x,y,t
0,0,0
1,0,4884
2,0,5099
3,0,5283
4,0,5482
5,0,7067
6,0,7567
6,1,9039
6,2,10283
7,2,11400
7,3,12216
7,4,12564
7,5,12863
7,6,13294
7,7,13781
6,7,15033
6,6,16532
6,5,24182
5,5,26116
6,5,26882
6,4,27315
6,3,27782
6,4,30579
5,4,31948
4,4,32436
3,4,32798
3,3,34381
2,3,35215
1,3,35965
1,4,36749
1,5,37698
1,6,38415
2,6,39364
3,6,39847
4,6,40297
3,6,40980
3,7,41680
2,7,42497
1,7,42964
0,7,43364
0,6,44146
0,5,44397
0,4,44730
0,3,45195
1,3,46196
2,3,46663
3,3,47162
2,3,49281
2,2,49980
3,2,50797
4,2,52215
4,1,53380
5,1,54146
5,2,54896
5,3,55396
4,3,56114
