x,y,t
0,0,0
1,0,2635
2,0,2870
3,0,3302
4,0,12020
4,1,13929
5,1,14217
5,0,14506
6,0,14844
6,1,15206
6,2,15956
7,2,16300
7,3,17209
7,4,17402
7,5,17563
7,6,17700
7,7,17850
6,7,18321
6,6,19161
6,5,20087
5,5,20575
5,4,21688
6,4,22076
6,3,22582
5,3,23571
5,2,23995
4,2,26144
3,2,26450
2,2,29429
3,2,38285
4,2,39860
4,3,40231
4,4,40463
3,4,40776
3,3,41079
2,3,41456
1,3,42160
0,3,42722
0,4,43100
1,4,43462
1,5,43943
0,5,44274
0,6,44695
0,7,46016
1,7,46354
1,6,46684
2,6,47362
2,7,47780
3,7,48155
3,6,48499
4,6,48792
