x,y,t
0,0,0
1,0,2767
2,0,2999
3,0,3232
4,0,3432
5,0,3682
6,0,5051
6,1,6001
5,1,7502
4,1,8067
4,2,11183
3,2,12633
2,2,14349
3,2,19498
4,2,19677
5,2,19860
6,2,21050
7,2,21382
7,3,21998
6,3,22313
5,3,22512
4,3,22679
3,3,22863
2,3,23060
1,3,23346
0,3,23597
0,4,24416
1,4,25566
1,5,25948
1,6,30348
2,6,31532
3,6,31747
4,6,31946
3,6,32649
3,7,33014
2,7,33582
1,7,33763
0,7,33963
0,6,34665
0,5,34879
0,4,35113
0,3,36415
1,3,37244
2,3,37504
3,3,37763
3,4,38765
4,4,39114
5,4,39312
6,4,39512
7,4,40096
7,5,42231
7,6,42478
7,7,42745
6,7,43364
6,6,44748
6,5,45061
5,5,45714
