x,y,t
0,0,0
1,0,1150
2,0,1333
3,0,1517
4,0,1700
5,0,2434
6,0,2784
6,1,3384
6,2,4702
7,2,5034
7,3,5835
7,4,6085
7,5,6434
7,6,6902
7,7,7349
6,7,7702
6,6,8352
6,5,8669
6,4,9035
6,3,9466
5,3,9853
5,2,10486
5,1,10952
4,1,11384
4,2,12264
3,2,12668
2,2,13070
2,3,14702
1,3,15101
0,3,15587
0,4,16071
1,4,17171
1,5,18021
1,6,18783
2,6,19654
3,6,20005
4,6,20419
3,6,21138
3,7,21455
2,7,21888
1,7,22088
0,7,22253
0,6,22936
0,5,23139
0,4,23756
0,3,24105
1,3,24906
2,3,25139
3,3,25320
4,3,25772
4,4,26139
3,4,26606
4,4,27005
5,4,27306
5,5,27639
