x,y,t
0,0,0
1,0,5548
2,0,5912
3,0,6130
4,0,6346
5,0,7139
6,0,7616
6,1,8318
5,1,9005
4,1,9746
4,2,12840
3,2,13381
2,2,13990
2,3,14908
1,3,15780
0,3,16580
0,4,18909
0,5,19751
0,6,20231
0,7,20873
1,7,21802
2,7,22369
3,7,22937
3,6,23352
4,6,23819
3,6,24429
2,6,24879
1,6,25429
1,5,26022
1,4,26547
1,3,27131
2,3,28208
3,3,28790
3,4,29433
4,4,30123
5,4,31134
5,5,31636
6,5,32549
6,6,33139
6,7,33893
7,7,34464
7,6,35170
7,5,35607
7,4,36100
7,3,36591
7,2,37167
6,2,37897
5,2,38452
4,2,39540
4,3,40121
5,3,40630
6,3,41238
6,4,41831
