x,y,t
0,0,0
1,0,1457
2,0,1618
3,0,1788
4,0,3130
4,1,7013
4,2,7274
3,2,8714
2,2,9038
2,3,9382
1,3,9801
0,3,9955
0,4,10243
1,4,10540
1,5,11488
0,5,11733
0,6,12425
0,7,12752
1,7,12974
1,6,13399
2,6,13717
2,7,14026
3,7,14289
3,6,14587
4,6,15197
3,6,15629
2,6,15772
1,6,15935
0,6,16070
0,5,16898
0,4,17053
0,3,17220
1,3,17644
2,3,17786
3,3,18133
3,4,18418
4,4,18673
5,4,19226
5,5,19463
6,5,19800
6,6,20087
6,7,20301
7,7,20579
7,6,21063
7,5,21198
7,4,21352
6,4,21884
6,3,22327
5,3,22869
4,3,22991
4,2,23215
5,2,23510
5,1,24060
5,0,24175
6,0,24537
6,1,24816
6,2,24981
7,2,25218
7,3,25416
