x,y,t
0,0,0
1,0,6558
2,0,6853
3,0,7117
4,0,7389
5,0,7692
5,1,8021
4,1,8276
4,2,10153
5,2,10486
5,3,10852
4,3,19144
4,4,19461
3,4,19735
3,3,20043
3,2,20331
2,2,20584
2,3,20907
1,3,21170
0,3,21464
0,4,21762
1,4,22042
1,5,22325
0,5,22677
0,6,23055
0,7,23472
1,7,23760
1,6,24007
2,6,24268
2,7,24578
3,7,24865
3,6,25157
4,6,25453
3,6,29842
2,6,30011
1,6,30157
1,5,30453
1,4,30610
1,3,30769
2,3,31094
3,3,31263
4,3,31525
4,4,31752
5,4,32144
5,5,32690
6,5,32942
6,6,33088
6,7,33451
7,7,33651
7,6,33891
7,5,34055
7,4,34210
6,4,34579
6,3,34925
7,3,35175
7,2,35405
6,2,35597
6,1,35770
6,0,35948
