x,y,t
0,0,0
1,0,2425
2,0,2928
3,0,3009
4,0,3093
5,0,3176
6,0,3619
6,1,5663
5,1,6060
4,1,6337
4,2,6742
3,2,7065
2,2,7420
2,3,7852
1,3,8145
0,3,8628
0,4,9660
1,4,9992
1,5,10380
0,5,11131
0,6,11610
0,7,12275
1,7,12922
1,6,13258
2,6,14168
2,7,14689
3,7,15056
3,6,16619
4,6,16958
3,6,17381
2,6,17575
1,6,18408
0,6,18646
1,6,19230
1,5,19533
1,4,20035
1,3,20116
2,3,21091
3,3,21678
3,4,22121
4,4,22442
5,4,22943
6,4,23023
7,4,23107
6,4,23823
5,4,24072
4,4,24293
5,4,24840
5,5,25224
6,5,25685
6,6,26088
6,7,26510
7,7,26795
7,6,28866
7,5,29053
7,4,29264
7,3,29420
6,3,29860
5,3,30063
4,3,30239
4,2,30672
5,2,30957
6,2,31144
7,2,31254
