x,y,t
0,0,0
1,0,61860
2,0,62100
3,0,62307
4,0,68442
5,0,69015
6,0,71313
6,1,72091
5,1,72903
4,1,73327
4,2,81126
5,2,81670
6,2,82101
7,2,83514
7,3,84263
7,4,84495
7,5,84685
7,6,84911
7,7,85101
6,7,85956
6,6,89938
6,5,90869
5,5,91699
5,4,98433
6,4,99289
6,3,99991
5,3,101050
4,3,104887
4,4,105710
3,4,106142
3,3,107457
3,2,107954
2,2,108622
2,3,109262
1,3,124530
0,3,129052
0,4,129451
1,4,129953
1,5,131503
0,5,132120
0,6,142559
0,7,143035
1,7,143627
1,6,143989
2,6,146048
2,7,146637
3,7,147179
3,6,147795
4,6,148337
