x,y,t
0,0,0
1,0,1604
2,0,2107
3,0,2160
4,0,2215
5,0,2266
6,0,2318
6,1,2670
6,2,3171
7,2,3215
7,3,3695
7,4,4196
7,5,4247
7,6,4298
7,7,4349
6,7,4710
6,6,5096
6,5,5597
6,4,5648
6,3,5699
6,2,5751
6,1,5803
6,0,5861
5,0,6018
5,1,6578
4,1,7147
4,2,7451
3,2,7818
3,3,8017
3,4,8979
4,4,9967
5,4,10575
5,3,11730
5,2,12037
4,2,12871
4,3,13443
3,3,13897
2,3,14397
1,3,14449
2,3,15919
2,2,16285
2,3,18096
1,3,18613
0,3,19114
0,4,19412
0,5,19887
0,6,20389
0,7,20443
1,7,20911
2,7,21412
3,7,21711
3,6,22486
2,6,23201
1,6,23583
1,5,23878
1,4,24151
1,3,26562
2,3,26970
3,3,27472
4,3,27524
5,3,27574
6,3,27625
6,4,27875
5,4,28418
5,5,28759
5,4,30998
6,4,31994
6,3,32351
5,3,32849
4,3,33351
3,3,33407
2,3,33456
1,3,33508
0,3,33559
0,4,34301
0,5,34803
0,6,34857
0,7,35363
1,7,36041
2,7,37049
2,6,37356
3,6,37733
4,6,38234
