x,y,t
0,0,0
1,0,1344
2,0,1562
3,0,1738
4,0,1904
5,0,2142
6,0,2471
6,1,3065
5,1,3856
4,1,4218
4,2,4934
3,2,5274
2,2,5670
2,3,6096
1,3,6396
0,3,6612
0,4,6993
1,4,7378
1,5,7972
1,6,8214
0,6,8562
0,5,9422
0,6,9894
0,7,10098
1,7,10992
2,7,11260
3,7,11507
3,6,11971
4,6,12344
3,6,12729
2,6,13091
3,6,13480
4,6,13734
3,6,14980
2,6,15178
1,6,15346
1,5,15600
1,4,15807
1,3,15974
2,3,16252
3,3,16458
4,3,16663
5,3,16832
6,3,16992
7,3,17386
7,2,17680
6,2,18100
5,2,18544
5,3,18812
5,4,19072
4,4,19346
3,4,19548
4,4,19992
5,4,20168
6,4,20330
7,4,20524
7,5,20914
7,6,21094
7,7,21267
7,6,22206
6,6,22854
6,5,23402
6,6,23752
6,7,23942
6,6,36168
6,5,36332
6,4,36502
5,4,36776
5,5,37091
