x,y,t
0,0,0
1,0,4550
2,0,4853
3,0,5064
4,0,5282
5,0,5651
6,0,6566
6,1,7403
6,2,7897
7,2,8712
7,3,9344
7,4,9661
7,5,10022
7,6,10463
7,7,10914
6,7,11364
6,6,11921
6,5,12395
5,5,12990
5,4,14030
4,4,14831
3,4,15254
3,3,15942
2,3,16458
1,3,18334
1,4,18872
1,5,19378
1,6,19854
2,6,20815
3,6,21482
4,6,21938
3,6,22348
3,7,22674
2,7,23085
1,7,23490
0,7,23876
0,6,24786
0,5,25042
0,4,25458
0,3,25832
1,3,27095
2,3,27339
2,2,28598
3,2,28979
4,2,29313
4,1,30163
5,1,30563
5,2,30966
6,2,31291
6,3,31967
6,4,32425
6,3,33144
5,3,33530
4,3,33857
