x,y,t
0,0,0
1,0,5896
2,0,6224
3,0,6524
4,0,6866
5,0,7242
6,0,7776
6,1,9055
6,2,10161
7,2,11682
7,3,12492
7,4,13283
7,5,13849
7,6,14484
7,7,15242
6,7,16244
6,6,17138
6,5,17593
6,4,19448
6,3,20096
5,3,21433
5,2,22162
5,1,23441
4,1,25112
4,2,30376
3,2,31869
2,2,32852
2,3,36113
1,3,37406
0,3,38230
0,4,39857
0,5,41701
0,6,42184
0,7,42550
1,7,43613
2,7,44016
3,7,44536
3,6,45772
4,6,46689
3,6,47640
2,6,48131
1,6,48849
1,5,49683
1,4,50166
1,3,50732
2,3,51754
3,3,54345
4,3,56275
4,4,58144
3,4,58775
4,4,59810
5,4,61001
5,5,62003
