x,y,t
0,0,0
1,0,11068
2,0,17910
3,0,18149
4,0,18350
5,0,18562
6,0,18773
6,1,27299
5,1,34071
4,1,34353
4,2,43633
3,2,48340
2,2,48593
2,3,51356
1,3,53831
0,3,55251
0,4,56213
0,5,56442
0,6,56644
0,7,56844
1,7,58645
2,7,60335
3,7,60559
3,6,61673
4,6,62875
3,6,64898
2,6,65299
1,6,65682
1,5,67035
1,4,67350
1,3,67616
2,3,73974
3,3,74248
3,4,76884
4,4,79626
5,4,80282
5,5,81191
6,5,83888
6,6,85253
6,7,85995
7,7,86838
7,6,87929
7,5,88158
7,4,88848
6,4,90214
6,3,101652
5,3,104425
4,3,104687
4,2,106276
5,2,108391
6,2,108791
7,2,109279
7,3,111164
