x,y,t
0,0,0
1,0,2036
2,0,2536
3,0,2579
4,0,2609
5,0,2640
6,0,2671
6,1,3930
5,1,4410
4,1,4917
4,2,6090
3,2,6626
2,2,7129
3,2,7490
4,2,8001
5,2,8030
6,2,8061
7,2,8091
7,3,8841
6,3,9257
5,3,9772
4,3,9801
3,3,9833
2,3,9864
1,3,9894
0,3,9927
0,4,10706
1,4,11202
1,5,13474
1,6,13982
1,7,14011
0,7,14481
0,6,15106
0,5,15873
0,6,16993
1,6,17394
2,6,17901
3,6,17930
4,6,17961
3,6,18911
3,7,19361
2,7,19681
1,7,22026
1,6,23722
1,5,24234
1,4,24262
1,3,24294
2,3,24993
3,3,25499
4,3,25527
3,3,26546
3,4,27370
4,4,27979
5,4,28486
6,4,28516
7,4,28546
7,5,29763
6,5,30218
5,5,30727
6,5,31682
6,6,32192
7,6,32954
7,7,33625
6,7,34103
