x,y,t
0,0,0
1,0,9661
2,0,9878
3,0,10221
4,0,10412
5,0,10908
6,0,11332
6,1,12028
5,1,13421
4,1,13725
4,2,17221
3,2,17812
2,2,18135
2,3,19989
1,3,20588
0,3,21028
0,4,22340
0,5,24044
0,6,24325
0,7,24893
1,7,29788
2,7,30253
3,7,30701
3,6,31821
4,6,33739
3,6,35901
2,6,36237
1,6,36645
1,5,38013
1,4,38428
1,3,39573
2,3,40285
3,3,47797
4,3,48028
5,3,48828
5,2,50677
6,2,51188
7,2,51805
7,3,59277
7,4,66604
7,5,66901
7,6,67140
7,7,67628
6,7,68276
6,6,69421
6,5,70509
5,5,71244
5,4,73605
4,4,74212
3,4,74493
4,4,76148
5,4,76348
6,4,76548
6,3,77885
