x,y,t
0,0,0
1,0,1825
2,0,2327
3,0,2358
4,0,2389
5,0,2419
6,0,2448
6,1,3103
5,1,3532
4,1,4032
4,2,5087
3,2,5331
2,2,5837
2,3,6316
1,3,6627
0,3,7128
0,4,8406
0,5,8905
0,6,8936
0,7,8966
1,7,12817
2,7,13321
3,7,13350
3,6,13994
4,6,14307
3,6,14656
2,6,15162
1,6,15419
1,5,15938
1,4,17180
1,3,18742
2,3,19091
3,3,20146
3,4,20556
4,4,21222
5,4,21643
5,5,22062
6,5,22402
6,6,22776
6,7,23376
7,7,23658
7,6,24046
7,5,26893
7,4,27415
6,4,27731
6,3,28144
7,3,29342
7,2,29685
6,2,30030
5,2,30532
5,3,30928
4,3,31290
