x,y,t
0,0,0
1,0,3205
2,0,3485
3,0,3700
4,0,3952
5,0,4194
6,0,4453
6,1,5802
6,2,6407
7,2,7374
7,3,8475
7,4,11216
7,5,11587
7,6,12002
7,7,14344
6,7,16512
6,6,17084
6,5,18539
5,5,19466
5,4,20625
4,4,21736
3,4,22248
3,3,23418
2,3,23885
1,3,24557
1,4,25546
1,5,25931
1,6,26357
2,6,27364
3,6,29062
4,6,29690
3,6,30901
3,7,31458
2,7,32510
1,7,33449
0,7,34266
0,6,35028
0,5,35405
0,4,35933
0,3,36474
1,3,38142
2,3,39032
2,2,40248
3,2,41481
4,2,42508
4,1,43026
5,1,44653
5,2,46213
5,3,47331
6,3,48450
6,4,49734
5,4,50968
4,4,51536
4,3,52717
