x,y,t
0,0,0
1,0,25482
2,0,25945
3,0,26324
4,0,27158
4,1,27504
5,1,27851
5,0,28139
6,0,28439
6,1,28721
6,2,29152
5,2,29504
4,2,29855
3,2,30592
2,2,33511
2,3,35436
1,3,35709
0,3,36385
0,4,36658
1,4,38041
1,5,38251
0,5,38546
0,6,39634
0,7,42927
1,7,43181
1,6,43367
2,6,43717
2,7,44203
3,7,44657
3,6,44953
4,6,45718
3,6,48699
2,6,48884
1,6,49024
1,5,49231
1,4,49392
1,3,49520
2,3,49918
3,3,50499
3,4,50815
4,4,51256
4,3,51533
5,3,52580
6,3,53068
7,3,53241
7,2,53434
7,3,53811
7,4,53977
6,4,54310
5,4,54597
5,5,54851
6,5,55254
7,5,55645
7,6,55923
7,7,56385
6,7,56618
6,6,56837
