x,y,t
0,0,0
1,0,1182
2,0,1348
3,0,1532
4,0,25037
5,0,25275
6,0,25709
6,1,29108
6,2,29848
7,2,42340
7,3,43695
7,4,44035
7,5,44402
7,6,44811
7,7,45204
6,7,46292
6,6,47088
6,5,57730
5,5,58851
5,4,60441
6,4,62681
6,3,63404
5,3,64450
5,2,65150
5,1,65572
4,1,66294
4,2,72615
4,3,72990
4,4,73430
3,4,74095
3,3,74585
3,2,74991
2,2,76035
2,3,76722
1,3,77566
0,3,99701
0,4,101109
1,4,102622
1,5,103843
0,5,104695
0,6,108291
0,7,108568
1,7,108977
1,6,109408
2,6,109795
2,7,110234
3,7,110577
3,6,110971
4,6,111362
