x,y,t
0,0,0
1,0,2089
2,0,2337
3,0,3907
4,0,4187
5,0,4405
6,0,5021
6,1,10805
6,2,12339
7,2,13433
7,3,14939
7,4,15239
7,5,15453
7,6,15724
7,7,15938
6,7,17089
6,6,21106
6,5,21489
6,4,21807
6,3,22280
5,3,26306
4,3,26607
3,3,26839
2,3,26997
1,3,27255
0,3,27906
0,4,28914
0,5,29205
0,6,29421
0,7,29655
1,7,31674
2,7,32061
3,7,32506
3,6,34073
4,6,35340
3,6,36590
2,6,36890
1,6,37313
1,5,38186
1,4,38521
1,3,40940
2,3,41374
2,2,42657
3,2,43890
4,2,44206
5,2,44314
5,1,45840
6,1,46366
5,1,47174
4,1,47723
4,2,49474
4,3,49991
4,4,50290
3,4,51474
4,4,52274
5,4,52621
5,5,53945
