x,y,t
0,0,0
1,0,1311
2,0,1499
3,0,1690
4,0,1891
5,0,2085
6,0,2575
6,1,2996
5,1,4250
4,1,4630
4,2,8548
5,2,8926
6,2,9190
7,2,9429
7,3,9967
7,4,10173
7,5,10378
7,6,10565
7,7,11347
6,7,11798
6,6,12124
6,5,12602
6,4,13407
6,3,13745
6,4,16545
6,5,16780
5,5,16989
5,4,17738
5,3,18021
4,3,19272
4,4,19573
3,4,19895
3,3,20378
3,2,20706
2,2,21124
2,3,21453
1,3,22201
0,3,22528
0,4,22903
1,4,23165
1,5,23456
0,5,23729
0,6,24208
0,7,25076
1,7,25338
2,7,25823
1,7,27064
1,6,27305
2,6,27566
2,7,28012
3,7,28204
3,6,28442
4,6,28700
