x,y,t
0,0,0
1,0,5814
2,0,6414
3,0,7233
4,0,9921
4,1,10763
4,2,11394
3,2,12846
2,2,13883
2,3,22646
3,3,23247
4,3,23768
5,3,24342
5,2,24882
5,1,25387
5,0,26052
6,0,26499
6,1,27078
6,2,27938
7,2,29258
7,3,30220
6,3,31837
6,4,42700
7,4,46007
7,5,47141
7,6,48202
7,7,48792
6,7,49244
6,6,49743
6,5,50269
5,5,50736
5,4,51200
4,4,51707
3,4,52292
3,3,55100
2,3,55719
1,3,56231
0,3,58106
0,4,60973
1,4,61881
1,5,62556
0,5,63259
0,6,64835
0,7,65736
1,7,66590
1,6,67290
2,6,67972
2,7,68521
3,7,68946
3,6,69320
4,6,69667
