x,y,t
0,0,0
1,0,1328
2,0,1764
3,0,1922
4,0,2091
5,0,2276
6,0,2737
6,1,3483
5,1,4724
4,1,5090
4,2,5818
3,2,7481
2,2,7846
2,3,10655
3,3,16458
4,3,17140
5,3,17503
5,2,18669
6,2,19564
7,2,19912
7,3,20929
7,4,21130
7,5,21307
7,6,21501
7,7,21696
6,7,22410
6,6,23224
6,5,23419
6,4,23742
6,3,24094
6,4,24899
5,4,26748
5,5,27629
5,4,28351
4,4,28696
3,4,29043
3,3,29615
2,3,30286
1,3,30625
0,3,31425
0,4,32186
1,4,32644
1,5,33564
0,5,34091
0,6,34900
1,6,35301
2,6,35589
3,6,35866
4,6,36319
3,6,37151
3,7,37488
2,7,37957
1,7,38214
0,7,38408
