x,y,t
0,0,0
1,0,1700
2,0,1849
3,0,2017
4,0,2184
5,0,2333
6,0,2734
6,1,3584
5,1,4051
4,1,4201
4,2,4701
3,2,5201
2,2,5584
2,3,5985
1,3,6451
0,3,6869
0,4,7618
0,5,7868
0,6,8018
0,7,8167
1,7,9919
1,6,11769
1,5,11918
1,4,12436
1,3,16150
2,3,71075
3,3,72824
4,3,73108
4,2,73659
5,2,74791
6,2,74958
7,2,75358
7,3,75775
7,4,76025
7,5,76192
7,6,76359
7,7,76525
6,7,77108
6,6,77391
6,5,77558
6,4,77707
6,3,77875
5,3,78375
4,3,78959
5,3,80625
5,4,81209
5,5,81508
5,4,82726
4,4,82976
3,4,83140
3,3,83526
2,3,83909
1,3,84076
1,4,85159
1,5,85326
1,6,85776
2,6,86060
3,6,86243
4,6,86676
3,6,87194
3,7,87493
2,7,87843
