x,y,t
0,0,0
1,0,809
2,0,1060
3,0,1304
4,0,1490
5,0,1675
6,0,1896
6,1,2226
5,1,2512
4,1,2868
5,1,3876
6,1,4220
6,2,4479
5,2,4853
4,2,5092
3,2,5340
2,2,5758
2,3,6592
1,3,7108
0,3,7925
0,4,8158
0,5,8600
0,6,8872
0,7,9176
1,7,11392
2,7,11682
3,7,12018
3,6,13057
4,6,13358
3,6,14009
2,6,14225
1,6,14629
1,5,15146
1,4,15389
1,3,15991
2,3,16258
3,3,16692
3,4,17055
4,4,17375
5,4,17840
5,5,18158
6,5,18516
6,6,18816
6,7,19285
7,7,19596
7,6,20216
7,5,20460
7,4,20696
7,5,21141
7,4,21859
6,4,22198
6,3,22466
5,3,22833
4,3,23081
5,3,23309
6,3,23582
7,3,23807
7,2,24090
