x,y,t
0,0,0
1,0,18353
2,0,18569
3,0,18761
4,0,18945
5,0,19112
6,0,19288
6,1,19682
6,2,19890
7,2,20113
7,3,20457
7,4,20665
7,5,20858
7,6,21033
7,7,21209
6,7,21593
6,6,22345
6,5,22753
6,4,23842
6,5,25785
5,5,25937
5,4,26328
5,3,26706
6,3,27114
6,2,27385
5,2,27544
5,1,27656
4,1,28105
4,2,28514
3,2,30801
3,3,31184
4,3,31520
4,4,31801
3,4,31993
3,3,32249
2,3,32522
2,2,33081
2,3,33256
1,3,33466
0,3,33930
0,4,34505
1,4,35226
1,5,35497
0,5,35793
0,6,36529
0,7,38578
1,7,38921
1,6,39249
2,6,39602
2,7,40001
3,7,40385
3,6,40714
4,6,41025
