x,y,t
0,0,0
1,0,1733
2,0,2164
3,0,2655
4,0,4480
5,0,12157
6,0,12514
6,1,22156
6,2,31571
7,2,31978
7,3,32576
7,4,32783
7,5,32957
7,6,33148
7,7,33432
6,7,33992
6,6,34664
6,5,34948
6,4,35273
6,3,35674
5,3,39646
5,2,40724
5,1,41092
4,1,41773
4,2,43348
3,2,43838
2,2,44216
2,3,51084
1,3,51643
0,3,52068
0,4,52767
0,5,52986
0,6,53190
0,7,53456
1,7,54060
2,7,54380
3,7,54731
3,6,55647
4,6,56055
3,6,56802
2,6,57027
1,6,57209
1,5,57719
1,4,57999
1,3,58384
2,3,58924
3,3,59190
3,4,61805
4,4,63478
4,3,63818
5,3,65110
5,4,65415
5,5,65690
