x,y,t
0,0,0
1,0,1477
2,0,1977
3,0,2061
4,0,2144
5,0,2228
6,0,2311
6,1,2841
6,2,3341
6,3,3428
6,4,3507
6,5,3591
6,6,3678
6,7,3760
7,7,4140
7,6,4646
7,5,5146
7,4,5230
7,3,5313
7,2,5397
6,2,6000
5,2,6399
5,1,6725
4,1,7078
4,0,7482
4,1,7485
4,2,7959
3,2,8268
2,2,8767
2,3,9215
1,3,9505
0,3,10006
0,4,10413
0,5,10914
0,6,10999
0,7,11085
1,7,11465
2,7,11965
3,7,12051
3,6,12475
4,6,12809
3,6,13190
2,6,13692
1,6,13773
0,6,13857
0,5,14108
1,5,14572
1,4,14866
1,3,15409
2,3,15812
3,3,16312
4,3,16395
5,3,16479
6,3,16563
6,4,16830
5,4,17289
5,5,17679
5,4,18515
4,4,18852
3,4,19355
