x,y,t
0,0,0
1,0,5142
2,0,5506
3,0,5802
4,0,6098
4,1,6671
4,2,7030
3,2,7356
2,2,7690
2,3,8078
1,3,8655
0,3,9112
0,4,9656
0,5,10046
0,6,10460
0,7,11005
1,7,11610
2,7,12091
3,7,12703
3,6,13831
4,6,14220
3,6,15020
2,6,15423
1,6,15831
1,5,16231
1,4,16698
1,3,17740
2,3,18208
3,3,18665
3,4,19063
4,4,19488
5,4,20151
5,5,20546
6,5,21189
6,6,21627
6,7,22023
7,7,22315
7,6,23079
7,5,23657
7,4,24140
6,4,27646
5,4,33900
4,4,34609
4,3,34892
5,3,35213
6,3,35603
7,3,36379
7,2,36697
6,2,37018
6,1,38010
6,0,38308
5,0,38581
5,1,38905
5,2,39260
