x,y,t
0,0,0
1,0,55232
2,0,55507
3,0,55796
4,0,62948
4,1,63406
5,1,63852
5,0,64354
6,0,64796
6,1,65260
6,2,66363
7,2,66835
7,3,71084
7,4,72067
6,4,72900
6,5,75004
7,5,75348
7,6,75957
7,7,76468
6,7,76892
6,6,77294
6,5,77836
5,5,78340
5,4,78723
5,3,80579
6,3,81813
5,3,82227
5,2,82796
4,2,83325
4,3,83772
4,4,84108
3,4,84780
3,3,86228
3,2,86603
2,2,88787
2,3,89270
1,3,89674
0,3,90404
0,4,91284
1,4,91748
1,5,92299
0,5,92876
0,6,95885
0,7,96347
1,7,96691
1,6,98452
2,6,98932
2,7,99428
3,7,99804
3,6,100276
4,6,100716
