x,y,t
0,0,0
1,0,12643
2,0,13026
3,0,13459
4,0,17960
5,0,18562
6,0,19077
6,1,19514
5,1,20145
4,1,20581
4,2,21915
3,2,23532
2,2,23914
2,3,24307
1,3,24697
0,3,25132
0,4,25534
0,5,26418
0,6,26884
0,7,27315
1,7,30537
2,7,31435
3,7,31966
3,6,32567
4,6,32870
3,6,33404
2,6,33803
1,6,34237
1,5,34637
1,4,35019
1,3,35470
2,3,36771
3,3,37671
4,3,38187
3,3,39307
3,4,39673
4,4,40090
5,4,40605
5,3,41273
5,2,41637
6,2,43833
7,2,44216
7,3,45424
7,4,45726
7,5,45904
7,6,46327
7,7,46958
6,7,47494
6,6,47843
6,5,48828
6,4,50564
6,3,50963
6,4,51579
6,5,51757
5,5,52113
