x,y,t
0,0,0
1,0,44942
2,0,45370
3,0,45587
4,0,46755
5,0,47248
6,0,47813
6,1,48784
6,2,52043
7,2,52600
7,3,54396
6,3,55766
7,3,58799
7,4,59392
7,5,59803
7,6,60157
7,7,60598
6,7,61202
6,6,61633
6,5,62809
6,4,65366
5,4,66174
5,5,67644
5,4,67906
5,3,68310
5,2,69634
5,1,69989
4,1,70404
4,2,70925
4,3,71364
4,4,71732
3,4,72175
3,3,72528
3,2,72856
2,2,73290
2,3,73685
1,3,74169
0,3,74651
0,4,81666
1,4,82203
1,5,82786
0,5,83269
0,6,83978
0,7,86150
1,7,87203
1,6,87589
2,6,88335
2,7,89382
3,7,90038
3,6,91308
4,6,91689
