x,y,t
0,0,0
1,0,7497
2,0,7837
3,0,8122
4,0,8361
5,0,8662
6,0,9069
6,1,10236
5,1,12091
4,1,12464
4,2,15313
3,2,16302
2,2,16675
2,3,20443
1,3,21480
0,3,21861
0,4,22613
0,5,22909
0,6,23235
0,7,23568
1,7,27056
2,7,27412
3,7,27829
3,6,28902
4,6,30267
3,6,31262
2,6,31598
1,6,31973
1,5,32822
1,4,33178
1,3,33794
2,3,34634
3,3,35101
3,4,36360
4,4,38797
5,4,49023
6,4,49331
7,4,49664
7,5,50423
7,6,50762
7,7,51096
6,7,51753
7,7,52534
6,7,53677
6,6,54368
6,5,54716
5,5,55341
5,4,57330
5,3,57669
4,3,58654
5,3,59779
6,3,60083
7,3,60441
7,2,61066
6,2,61856
5,2,62189
