x,y,t
0,0,0
1,0,655
2,0,879
3,0,1106
4,0,1320
5,0,1544
6,0,1770
6,1,2477
6,2,3054
6,1,3662
5,1,4017
4,1,4385
4,2,5191
3,2,5531
2,2,5982
2,3,6350
1,3,6785
0,3,7199
0,4,7560
1,4,8196
1,5,8882
0,5,9465
0,6,9835
0,7,10263
1,7,10613
1,6,11004
2,6,11390
2,7,11781
3,7,12228
3,6,12581
4,6,13061
3,6,13512
2,6,13861
1,6,14152
1,5,14588
1,4,14802
1,3,15003
2,3,15413
3,3,15805
3,4,16397
4,4,16704
4,3,17185
5,3,19011
5,2,19389
5,3,19927
5,4,20321
6,4,20814
6,3,21198
7,3,22457
7,2,22772
7,3,23341
7,4,23672
6,4,24253
6,5,24791
5,5,25117
6,5,25566
7,5,25939
7,6,26474
6,6,26915
6,7,27374
7,7,27766
