x,y,t
0,0,0
1,0,888
2,0,1084
3,0,1249
4,0,1432
5,0,1607
6,0,1783
6,1,2183
6,2,2394
7,2,3447
7,3,3768
7,4,3934
7,5,4112
7,6,4282
7,7,4457
6,7,4891
6,6,5232
6,5,5422
6,4,5604
6,3,5769
5,3,7656
5,4,8278
5,5,8507
5,4,9232
5,3,9429
5,2,9603
5,1,9787
5,0,9973
4,0,10372
4,1,10693
4,2,10948
4,3,11115
4,4,11305
3,4,11784
3,3,12040
3,2,12244
2,2,12651
2,3,12938
1,3,13421
0,3,13603
0,4,13910
1,4,14223
1,5,14549
0,5,14837
0,6,15242
1,6,15745
2,6,15972
3,6,16169
4,6,16380
3,6,17074
3,7,17268
2,7,17712
1,7,17873
0,7,18052
