x,y,t
0,0,0
1,0,3095
2,0,3344
3,0,3578
4,0,4013
5,0,4461
6,0,4844
6,1,5995
5,1,7194
4,1,7612
4,2,10862
3,2,12528
2,2,13061
2,3,13526
1,3,13927
0,3,14377
0,4,15611
1,4,16060
1,5,16727
0,5,17128
0,6,17728
0,7,19377
1,7,20110
1,6,20978
2,6,21861
2,7,22311
3,7,23043
3,6,23477
4,6,24245
3,6,26611
2,6,26860
1,6,27194
1,5,27927
1,4,28277
1,3,29095
2,3,31228
3,3,31478
4,3,32028
5,3,33262
5,2,33661
6,2,34627
7,2,35078
7,3,36044
6,3,36928
7,3,38294
7,4,39010
7,5,41144
7,6,41561
7,7,41993
6,7,42626
6,6,43044
6,5,43443
5,5,44360
6,5,45111
6,4,45893
5,4,46394
4,4,46776
3,4,47210
