x,y,t
0,0,0
1,0,1826
2,0,2000
3,0,2193
4,0,2377
5,0,2553
6,0,2736
6,1,3586
5,1,3921
4,1,4145
4,2,14233
3,2,15241
2,2,15657
2,3,16032
1,3,16352
0,3,16713
0,4,17103
1,4,17585
1,5,17944
0,5,18329
0,6,18745
0,7,20017
1,7,20392
1,6,21391
1,7,22768
2,7,23153
3,7,23370
3,6,23776
4,6,24664
3,6,24961
2,6,25282
1,6,25802
0,6,26009
0,5,26880
0,4,27112
0,3,27360
1,3,27944
2,3,28168
3,3,28385
3,4,28874
4,4,29217
5,4,30186
5,5,30488
6,5,30848
6,6,31178
6,7,31648
7,7,32009
7,6,32417
7,5,32721
7,4,32993
7,3,33425
7,2,33815
6,2,34183
5,2,36634
5,3,37425
4,3,37729
5,3,38065
6,3,38345
6,4,38641
