x,y,t
0,0,0
1,0,2443
2,0,2654
3,0,2840
4,0,3078
5,0,3315
6,0,3527
6,1,3984
6,2,6562
7,2,6861
7,3,7276
7,4,7453
7,5,7661
7,6,7846
7,7,8041
6,7,8461
6,6,8790
6,5,9002
6,4,9168
6,3,9393
6,2,12067
6,1,12286
6,0,12539
6,1,13171
5,1,13594
5,2,14554
5,3,14856
5,4,15093
5,5,15314
5,4,16356
4,4,16741
3,4,17072
3,3,17394
4,3,17911
4,2,18378
4,1,18796
4,2,19254
3,2,19622
2,2,19902
2,3,20337
1,3,20816
0,3,21230
0,4,21649
1,4,22009
1,5,22560
0,5,23002
0,6,23576
0,7,24101
1,7,24466
2,7,24718
3,7,24962
3,6,25916
4,6,26278
3,6,26818
2,6,27062
1,6,27300
