x,y,t
0,0,0
1,0,1404
2,0,1546
3,0,1735
4,0,1912
5,0,2139
6,0,2391
6,1,3947
5,1,6621
4,1,6844
4,2,9830
5,2,10764
6,2,10940
7,2,11121
7,3,11805
7,4,11977
7,5,12140
7,6,12337
7,7,12930
6,7,13501
6,6,14274
6,5,14527
6,4,14819
6,3,15277
5,3,18911
5,4,19489
5,5,19810
5,4,20390
4,4,20779
3,4,21075
3,3,22577
4,3,23085
4,2,23437
3,2,23795
2,2,24087
2,3,24626
1,3,25031
0,3,25373
0,4,26154
1,4,26913
1,5,27256
0,5,27721
0,6,28375
0,7,28695
1,7,29248
1,6,30084
2,6,30499
2,7,31024
3,7,31419
3,6,31957
4,6,32428
