x,y,t
0,0,0
1,0,1271
2,0,1448
3,0,1631
4,0,2068
4,1,4496
5,1,4929
5,0,5376
6,0,6614
6,1,7032
6,2,9375
7,2,9937
7,3,10711
7,4,10939
7,5,11131
7,6,11522
7,7,11949
6,7,12698
6,6,13142
6,5,13509
5,5,14157
5,4,17826
4,4,18274
3,4,18708
3,3,20210
2,3,34635
1,3,34818
0,3,35634
0,4,36070
0,5,36262
0,6,36480
0,7,36965
1,7,37391
1,6,37833
1,5,39964
1,4,40154
1,5,40791
1,6,41549
2,6,41933
3,6,42152
4,6,42347
3,6,43850
3,7,44806
2,7,45256
1,7,46035
0,7,46415
0,6,47484
0,5,47692
0,4,47900
0,3,48035
1,3,48785
2,3,49017
2,2,49725
3,2,50224
4,2,50526
5,2,51307
5,3,51838
5,4,52480
6,4,53160
6,3,53557
5,3,53966
4,3,54300
