x,y,t
0,0,0
1,0,1196
2,0,1413
3,0,1596
4,0,1877
5,0,5040
5,1,5555
4,1,7087
4,2,9750
3,2,11380
2,2,11596
2,3,12827
1,3,13308
0,3,13892
0,4,14425
0,5,15822
1,5,17537
1,4,17903
1,5,18337
1,6,18668
0,6,19666
0,7,20015
1,7,20431
2,7,21227
2,6,21762
2,7,22912
3,7,23292
3,6,24242
4,6,25854
3,6,27021
2,6,27220
1,6,27420
1,5,27887
1,4,28902
1,3,29102
2,3,30899
3,3,31280
3,4,31647
4,4,33427
5,4,34425
5,5,35141
6,5,35553
6,6,35973
6,7,36968
7,7,38452
7,6,38902
7,5,39117
7,4,39337
7,3,41715
7,2,41948
6,2,42828
5,2,43329
4,2,44011
4,3,44394
5,3,45976
6,3,46176
6,4,46724
6,3,47089
6,2,47286
6,1,47455
6,0,47642
