x,y,t
0,0,0
1,0,495
2,0,727
3,0,1228
4,0,1262
5,0,1295
6,0,1333
6,1,1745
5,1,1927
4,1,2428
4,2,2750
3,2,2933
2,2,3144
2,3,3427
1,3,3628
0,3,3835
0,4,4122
1,4,4363
1,5,4569
0,5,4762
0,6,5042
0,7,5650
1,7,5818
1,6,6178
2,6,6922
2,7,7146
3,7,7321
3,6,7521
4,6,7767
3,6,8012
2,6,8513
1,6,8550
0,6,8579
0,5,8975
0,4,9253
0,3,9433
1,3,9718
2,3,9917
3,3,10159
3,4,10760
4,4,11075
5,4,11361
5,5,11630
6,5,11825
6,6,11985
6,7,12196
7,7,12452
7,6,12670
7,5,13177
7,4,13206
7,3,13237
7,2,13271
6,2,13519
5,2,13880
5,3,14102
4,3,14242
5,3,14445
5,4,14642
6,4,14972
6,3,15161
