x,y,t
0,0,0
1,0,1541
2,0,1905
3,0,2289
4,0,2739
4,1,6857
4,2,9506
3,2,10190
2,2,10588
2,3,11406
1,3,12023
0,3,12590
0,4,13823
0,5,15306
0,6,16022
0,7,17156
1,7,17622
2,7,18190
3,7,18773
3,6,21842
4,6,22305
3,6,22923
2,6,23605
1,6,24255
1,5,24749
1,4,25272
1,3,26238
2,3,27000
3,3,27988
3,4,28638
4,4,29855
5,4,30822
5,5,31534
6,5,32388
6,6,32904
6,7,33750
7,7,34154
7,6,34854
7,5,35287
7,4,36670
7,3,37438
7,2,38188
6,2,38954
6,1,41136
6,0,41669
5,0,42603
5,1,42987
5,2,43503
5,3,44436
4,3,44835
5,3,45437
6,3,45869
6,4,46486
